3.60895,28511
3.60988,28521
3.6108,28531
3.61172,28541
3.61265,28551
3.61357,28561
3.6145,28571
3.61542,28581
3.61635,28591
3.61727,28601
3.6182,28611
3.61912,28621
3.62005,28631
3.62097,28641
3.6219,28651
3.62282,28661
3.62375,28671
3.62467,28681
3.6256,28691
3.62652,28701
3.62745,28711
3.62837,28721
3.6293,28731
3.63022,28740
3.63115,28749
3.63207,28758
3.633,28767
3.63392,28776
3.63484,28785
3.63577,28794
3.63669,28803
3.63762,28812
3.63854,28821
3.63947,28830
3.64039,28839
3.64132,28848
3.64224,28857
3.64317,28866
3.64409,28875
3.64502,28884
3.64594,28893
3.64687,28902
3.64779,28911
3.64872,28920
3.64964,28929
3.65057,28938
3.65149,28947
3.65242,28956
3.65334,28965
3.65427,28974
3.65519,28983
3.65612,28992
3.65704,29001
3.65796,29010
3.65889,29019
3.65981,29028
3.66074,29037
3.66166,29046
3.66259,29055
3.66351,29064
3.66444,29073
3.66536,29082
3.66629,29091
3.66721,29100
3.66814,29109
3.66906,29118
3.66999,29127
3.67091,29136
3.67184,29145
3.67276,29154
3.67369,29163
3.67461,29172
3.67554,29181
3.67646,29190
3.67739,29199
3.67831,29208
3.67924,29217
3.68016,29226
3.68108,29235
3.68201,29244
3.68293,29253
3.68386,29262
3.68478,29271
3.68571,29280
3.68663,29289
3.68756,29298
3.68848,29307
3.68941,29316
3.69033,29325
3.69126,29334
3.69218,29343
3.69311,29352
3.69403,29361
3.69496,29370
3.69588,29379
3.69681,29388
3.69773,29397
3.69866,29406
3.69958,29415
3.70051,29424
3.70143,29433
3.70236,29442
3.70328,29451
3.7042,29460
3.70513,29469
3.70605,29478
3.70698,29487
3.7079,29496
3.70883,29505
3.70975,29514
3.71068,29523
3.7116,29532
3.71253,29541
3.71345,29550
3.71438,29559
3.7153,29568
3.71623,29577
3.71715,29586
3.71808,29595
3.719,29604
3.71993,29613
3.72085,29622
3.72178,29631
3.7227,29640
3.72363,29649
3.72455,29658
3.72548,29667
3.7264,29676
3.72732,29685
3.72825,29694
3.72917,29703
3.7301,29712
3.73102,29721
3.73195,29730
3.73287,29739
3.7338,29748
3.73472,29757
3.73565,29766
3.73657,29775
3.7375,29784
3.73842,29793
3.73935,29802
3.74027,29811
3.7412,29820
3.74212,29829
3.74305,29838
3.74397,29847
3.7449,29856
3.74582,29865
3.74675,29874
3.74767,29883
3.7486,29892
3.74952,29901
3.75044,29910
3.75137,29919
3.75229,29928
3.75322,29937
3.75414,29946
3.75507,29955
3.75599,29964
3.75692,29973
3.75784,29982
3.75877,29991
3.75969,30000
3.76062,30009
3.76154,30018
3.76247,30027
3.76339,30036
3.76432,30045
3.76524,30054
3.76617,30063
3.76709,30072
3.76802,30081
3.76894,30090
3.76987,30099
3.77079,30108
3.77172,30117
3.77264,30126
3.77356,30135
3.77449,30144
3.77541,30153
3.77634,30162
3.77726,30171
3.77819,30180
3.77911,30189
3.78004,30198
3.78096,30207
3.78189,30216
3.78281,30225
3.78374,30234
3.78466,30243
3.78559,30252
3.78651,30261
3.78744,30270
3.78836,30279
3.78929,30288
3.79021,30297
3.79114,30306
3.79206,30315
3.79299,30324
3.79391,30333
3.79484,30342
3.79576,30351
3.79668,30360
3.79761,30369
3.79853,30378
3.79946,30387
3.80038,30396
3.80131,30405
3.80223,30414
3.80316,30423
3.80408,30432
3.80501,30441
3.80593,30450
3.80686,30459
3.80778,30468
3.80871,30477
3.80963,30486
3.81056,30495
3.81148,30504
3.81241,30513
3.81333,30522
3.81426,30531
3.81518,30540
3.81611,30549
3.81703,30558
3.81796,30567
3.81888,30576
3.8198,30585
3.82073,30594
3.82165,30603
3.82258,30612
3.8235,30621
3.82443,30630
3.82535,30639
3.82628,30648
3.8272,30657
3.82813,30666
3.82905,30675
3.82998,30684
3.8309,30693
3.83183,30702
3.83275,30711
3.83368,30720
3.8346,30729
3.83553,30738
3.83645,30747
3.83738,30756
3.8383,30765
3.83923,30774
3.84015,30783
3.84108,30792
3.842,30801
3.84292,30810
3.84385,30819
3.84477,30828
3.8457,30837
3.84662,30846
3.84755,30855
3.84847,30864
3.8494,30873
3.85032,30882
3.85125,30891
3.85217,30900
3.8531,30909
3.85402,30918
3.85495,30927
3.85587,30936
3.8568,30945
3.85772,30954
3.85865,30963
3.85957,30972
3.8605,30981
3.86142,30990
3.86235,30999
3.86327,31008
3.8642,31017
3.86512,31026
3.86604,31035
3.86697,31044
3.86789,31053
3.86882,31062
3.86974,31071
3.87067,31080
3.87159,31089
3.87252,31098
3.87344,31107
3.87437,31116
3.87529,31125
3.87622,31134
3.87714,31143
3.87807,31152
3.87899,31161
3.87992,31170
3.88084,31179
3.88177,31188
3.88269,31197
3.88362,31206
3.88454,31215
3.88547,31224
3.88639,31233
3.88732,31242
3.88824,31251
3.88916,31260
3.89009,31269
3.89101,31278
3.89194,31287
3.89286,31296
3.89379,31305
3.89471,31314
3.89564,31323
3.89656,31332
3.89749,31341
3.89841,31350
3.89934,31359
3.90026,31368
3.90119,31377
3.90211,31386
3.90304,31395
3.90396,31404
3.90489,31413
3.90581,31422
3.90674,31431
3.90766,31440
3.90859,31449
3.90951,31458
3.91044,31467
3.91136,31476
3.91228,31485
3.91321,31494
3.91413,31503
3.91506,31512
3.91598,31521
3.91691,31530
3.91783,31539
3.91876,31548
3.91968,31557
3.92061,31566
3.92153,31575
3.92246,31584
3.92338,31593
3.92431,31602
3.92523,31611
3.92616,31620
3.92708,31629
3.92801,31638
3.92893,31647
3.92986,31656
3.93078,31665
3.93171,31674
3.93263,31683
3.93356,31692
3.93448,31701
3.9354,31710
3.93633,31719
3.93725,31728
3.93818,31737
3.9391,31746
3.94003,31755
3.94095,31764
3.94188,31773
3.9428,31782
3.94373,31791
3.94465,31800
3.94558,31809
3.9465,31818
3.94743,31827
3.94835,31836
3.94928,31845
3.9502,31854
3.95113,31863
3.95205,31872
3.95298,31881
3.9539,31890
3.95483,31899
3.95575,31908
3.95668,31917
3.9576,31926
3.95852,31934
3.95945,31942
3.96037,31950
3.9613,31958
3.96222,31966
3.96315,31974
3.96407,31982
3.965,31990
3.96592,31998
3.96685,32006
3.96777,32014
3.9687,32022
3.96962,32030
3.97055,32038
3.97147,32046
3.9724,32054
3.97332,32062
3.97425,32070
3.97517,32078
3.9761,32086
3.97702,32094
3.97795,32102
3.97887,32110
3.9798,32118
3.98072,32126
3.98164,32134
3.98257,32142
3.98349,32150
3.98442,32158
3.98534,32166
3.98627,32174
3.98719,32182
3.98812,32190
3.98904,32198
3.98997,32206
3.99089,32214
3.99182,32222
3.99274,32230
3.99367,32238
3.99459,32246
3.99552,32254
3.99644,32262
3.99737,32270
3.99829,32278
3.99922,32286
4.00014,32294
4.00107,32302
4.00199,32310
4.00292,32318
4.00384,32326
4.00476,32334
4.00569,32342
4.00661,32350
4.00754,32358
4.00846,32366
4.00939,32374
4.01031,32382
4.01124,32390
4.01216,32398
4.01309,32406
4.01401,32414
4.01494,32422
4.01586,32430
4.01679,32438
4.01771,32446
4.01864,32454
4.01956,32462
4.02049,32470
4.02141,32478
4.02234,32486
4.02326,32494
4.02419,32502
4.02511,32510
4.02604,32518
4.02696,32526
4.02788,32534
4.02881,32542
4.02973,32550
4.03066,32558
4.03158,32566
4.03251,32574
4.03343,32582
4.03436,32590
4.03528,32598
4.03621,32606
4.03713,32614
4.03806,32622
4.03898,32630
4.03991,32638
4.04083,32646
4.04176,32654
4.04268,32662
4.04361,32670
4.04453,32678
4.04546,32686
4.04638,32694
4.04731,32702
4.04823,32710
4.04916,32718
4.05008,32726
4.051,32734
4.05193,32742
4.05285,32750
4.05378,32758
4.0547,32766
4.05563,32774
4.05655,32782
4.05748,32790
4.0584,32798
4.05933,32806
4.06025,32814
4.06118,32822
4.0621,32830
4.06303,32838
4.06395,32846
4.06488,32854
4.0658,32862
4.06673,32870
4.06765,32878
4.06858,32886
4.0695,32894
4.07043,32902
4.07135,32910
4.07228,32918
4.0732,32926
4.07412,32934
4.07505,32942
4.07597,32950
4.0769,32958
4.07782,32966
4.07875,32974
4.07967,32982
4.0806,32990
4.08152,32998
4.08245,33006
4.08337,33014
4.0843,33022
4.08522,33030
4.08615,33038
4.08707,33046
4.088,33054
4.08892,33062
4.08985,33070
4.09077,33078
4.0917,33086
4.09262,33094
4.09355,33102
4.09447,33110
4.0954,33118
4.09632,33126
4.09724,33134
4.09817,33142
4.09909,33150
4.10002,33158
4.10094,33166
4.10187,33174
4.10279,33182
4.10372,33190
4.10464,33198
4.10557,33206
4.10649,33214
4.10742,33222
4.10834,33230
4.10927,33238
4.11019,33246
4.11112,33254
4.11204,33262
4.11297,33270
4.11389,33278
4.11482,33286
4.11574,33294
4.11667,33302
4.11759,33310
4.11852,33318
4.11944,33326
4.12036,33334
4.12129,33342
4.12221,33350
4.12314,33358
4.12406,33366
4.12499,33374
4.12591,33382
4.12684,33390
4.12776,33398
4.12869,33406
4.12961,33414
4.13054,33422
4.13146,33430
4.13239,33438
4.13331,33446
4.13424,33454
4.13516,33462
4.13609,33470
4.13701,33478
4.13794,33486
4.13886,33494
4.13979,33502
4.14071,33510
4.14164,33518
4.14256,33526
4.14348,33534
4.14441,33542
4.14533,33550
4.14626,33558
4.14718,33566
4.14811,33574
4.14903,33582
4.14996,33590
4.15088,33598
4.15181,33606
4.15273,33614
4.15366,33622
4.15458,33630
4.15551,33638
4.15643,33646
4.15736,33654
4.15828,33662
4.15921,33670
4.16013,33678
4.16106,33686
4.16198,33694
4.16291,33702
4.16383,33710
4.16476,33718
4.16568,33726
4.1666,33734
4.16753,33742
4.16845,33750
4.16938,33758
4.1703,33766
4.17123,33774
4.17215,33782
4.17308,33790
4.174,33798
4.17493,33806
4.17585,33814
4.17678,33822
4.1777,33830
4.17863,33838
4.17955,33846
4.18048,33854
4.1814,33862
4.18233,33870
4.18325,33878
4.18418,33886
4.1851,33894
4.18603,33902
4.18695,33910
4.18788,33918
4.1888,33926
4.18972,33934
4.19065,33942
4.19157,33950
4.1925,33958
4.19342,33966
4.19435,33974
4.19527,33982
4.1962,33990
4.19712,33998
4.19805,34006
4.19897,34014
4.1999,34022
4.20082,34030
4.20175,34038
4.20267,34046
4.2036,34054
4.20452,34062
4.20545,34070
4.20637,34078
4.2073,34086
4.20822,34094
4.20915,34102
4.21007,34110
4.211,34118
4.21192,34126
4.21284,34134
4.21377,34142
4.21469,34150
4.21562,34158
4.21654,34166
4.21747,34174
4.21839,34182
4.21932,34190
4.22024,34198
4.22117,34206
4.22209,34214
4.22302,34222
4.22394,34230
4.22487,34238
4.22579,34246
4.22672,34254
4.22764,34262
4.22857,34270
4.22949,34278
4.23042,34286
4.23134,34294
4.23227,34302
4.23319,34310
4.23412,34318
4.23504,34326
4.23596,34334
4.23689,34342
4.23781,34350
4.23874,34358
4.23966,34366
4.24059,34374
4.24151,34382
4.24244,34390
4.24336,34398
4.24429,34406
4.24521,34414
4.24614,34422
4.24706,34430
4.24799,34438
4.24891,34446
4.24984,34454
4.25076,34462
4.25169,34470
4.25261,34478
4.25354,34486
4.25446,34494
4.25539,34502
4.25631,34510
4.25724,34518
4.25816,34526
4.25908,34534
4.26001,34542
4.26093,34550
4.26186,34558
4.26278,34566
4.26371,34574
4.26463,34582
4.26556,34590
4.26648,34598
4.26741,34606
4.26833,34614
4.26926,34622
4.27018,34630
4.27111,34638
4.27203,34646
4.27296,34654
4.27388,34662
4.27481,34670
4.27573,34678
4.27666,34686
4.27758,34694
4.27851,34702
4.27943,34710
4.28036,34718
4.28128,34726
4.2822,34734
4.28313,34742
4.28405,34750
4.28498,34758
4.2859,34766
4.28683,34774
4.28775,34782
4.28868,34790
4.2896,34798
4.29053,34806
4.29145,34814
4.29238,34822
4.2933,34830
4.29423,34838
4.29515,34846
4.29608,34854
4.297,34862
4.29793,34870
4.29885,34878
4.29978,34886
4.3007,34894
4.30163,34902
4.30255,34910
4.30348,34918
4.3044,34926
4.30532,34934
4.30625,34942
4.30717,34950
4.3081,34958
4.30902,34966
4.30995,34974
4.31087,34982
4.3118,34990
4.31272,34998
4.31365,35006
4.31457,35014
4.3155,35022
4.31642,35030
4.31735,35038
4.31827,35046
4.3192,35054
4.32012,35062
4.32105,35070
4.32197,35078
4.3229,35086
4.32382,35094
4.32475,35102
4.32567,35110
4.3266,35118
4.32752,35126
4.32844,35134
4.32937,35142
4.33029,35150
4.33122,35158
4.33214,35166
4.33307,35174
4.33399,35182
4.33492,35190
4.33584,35198
4.33677,35206
4.33769,35214
4.33862,35222
4.33954,35230
4.34047,35238
4.34139,35246
4.34232,35254
4.34324,35262
4.34417,35270
4.34509,35278
4.34602,35286
4.34694,35294
4.34787,35302
4.34879,35310
4.34972,35318
4.35064,35326
4.35156,35334
4.35249,35342
4.35341,35350
4.35434,35358
4.35526,35366
4.35619,35374
4.35711,35382
4.35804,35390
4.35896,35398
4.35989,35406
4.36081,35414
4.36174,35422
4.36266,35430
4.36359,35438
4.36451,35446
4.36544,35454
4.36636,35462
4.36729,35470
4.36821,35478
4.36914,35486
4.37006,35494
4.37099,35502
4.37191,35510
4.37284,35518
4.37376,35526
4.37468,35534
4.37561,35542
4.37653,35550
4.37746,35558
4.37838,35566
4.37931,35574
4.38023,35582
4.38116,35590
4.38208,35598
4.38301,35606
4.38393,35614
4.38486,35622
4.38578,35630
4.38671,35638
4.38763,35646
4.38856,35654
4.38948,35662
4.39041,35670
4.39133,35678
4.39226,35686
4.39318,35694
4.39411,35702
4.39503,35710
4.39596,35718
4.39688,35726
4.3978,35734
4.39873,35742
4.39965,35750
4.40058,35758
4.4015,35766
4.40243,35774
4.40335,35782
4.40428,35790
4.4052,35798
4.40613,35806
4.40705,35814
4.40798,35822
4.4089,35830
4.40983,35838
4.41075,35846
4.41168,35854
4.4126,35862
4.41353,35870
4.41445,35878
4.41538,35886
4.4163,35894
4.41723,35902
4.41815,35910
4.41908,35918
4.42,35925
4.42092,35932
4.42185,35939
4.42277,35946
4.4237,35953
4.42462,35960
4.42555,35967
4.42647,35974
4.4274,35981
4.42832,35988
4.42925,35995
4.43017,36002
4.4311,36009
4.43202,36016
4.43295,36023
4.43387,36030
4.4348,36037
4.43572,36044
4.43665,36051
4.43757,36058
4.4385,36065
4.43942,36072
4.44035,36079
4.44127,36086
4.4422,36093
4.44312,36100
4.44404,36107
4.44497,36114
4.44589,36121
4.44682,36128
4.44774,36135
4.44867,36142
4.44959,36149
4.45052,36156
4.45144,36163
4.45237,36170
4.45329,36177
4.45422,36184
4.45514,36191
4.45607,36198
4.45699,36205
4.45792,36212
4.45884,36219
4.45977,36226
4.46069,36233
4.46162,36240
4.46254,36247
4.46347,36254
4.46439,36261
4.46532,36268
4.46624,36275
4.46716,36282
4.46809,36289
4.46901,36296
4.46994,36303
4.47086,36310
4.47179,36317
4.47271,36324
4.47364,36331
4.47456,36338
4.47549,36345
4.47641,36352
4.47734,36359
4.47826,36366
4.47919,36373
4.48011,36380
4.48104,36387
4.48196,36394
4.48289,36401
4.48381,36408
4.48474,36415
4.48566,36422
4.48659,36429
4.48751,36436
4.48844,36443
4.48936,36450
4.49028,36457
4.49121,36464
4.49213,36471
4.49306,36478
4.49398,36485
4.49491,36492
4.49583,36499
4.49676,36506
4.49768,36513
4.49861,36520
4.49953,36527
4.50046,36534
4.50138,36541
4.50231,36548
4.50323,36555
4.50416,36562
4.50508,36569
4.50601,36576
4.50693,36583
4.50786,36590
4.50878,36597
4.50971,36604
4.51063,36611
4.51156,36618
4.51248,36625
4.5134,36632
4.51433,36639
4.51525,36646
4.51618,36653
4.5171,36660
4.51803,36667
4.51895,36674
4.51988,36681
4.5208,36688
4.52173,36695
4.52265,36702
4.52358,36709
4.5245,36716
4.52543,36723
4.52635,36730
4.52728,36737
4.5282,36744
4.52913,36751
4.53005,36758
4.53098,36765
4.5319,36772
4.53283,36779
4.53375,36786
4.53468,36793
4.5356,36800
4.53652,36807
4.53745,36814
4.53837,36821
4.5393,36828
4.54022,36835
4.54115,36842
4.54207,36849
4.543,36856
4.54392,36863
4.54485,36870
4.54577,36877
4.5467,36884
4.54762,36891
4.54855,36898
4.54947,36905
4.5504,36912
4.55132,36919
4.55225,36926
4.55317,36933
4.5541,36940
4.55502,36947
4.55595,36954
4.55687,36961
4.5578,36968
4.55872,36975
4.55964,36982
4.56057,36989
4.56149,36996
4.56242,37003
4.56334,37010
4.56427,37017
4.56519,37024
4.56612,37031
4.56704,37038
4.56797,37045
4.56889,37052
4.56982,37059
4.57074,37066
4.57167,37073
4.57259,37080
4.57352,37087
4.57444,37094
4.57537,37101
4.57629,37108
4.57722,37115
4.57814,37122
4.57907,37129
4.57999,37136
4.58092,37143
4.58184,37150
4.58276,37157
4.58369,37164
4.58461,37171
4.58554,37178
4.58646,37185
4.58739,37192
4.58831,37199
4.58924,37206
4.59016,37213
4.59109,37220
4.59201,37227
4.59294,37234
4.59386,37241
4.59479,37248
4.59571,37255
4.59664,37262
4.59756,37269
4.59849,37276
4.59941,37283
4.60034,37290
4.60126,37297
4.60219,37304
4.60311,37311
4.60404,37318
4.60496,37325
4.60588,37332
4.60681,37339
4.60773,37346
4.60866,37353
4.60958,37360
4.61051,37367
4.61143,37374
4.61236,37381
4.61328,37388
4.61421,37395
4.61513,37402
4.61606,37409
4.61698,37416
4.61791,37423
4.61883,37430
4.61976,37437
4.62068,37444
4.62161,37451
4.62253,37458
4.62346,37465
4.62438,37472
4.62531,37479
4.62623,37486
4.62716,37493
4.62808,37500
4.629,37507
4.62993,37514
4.63085,37521
4.63178,37528
4.6327,37535
4.63363,37542
4.63455,37549
4.63548,37556
4.6364,37563
4.63733,37570
4.63825,37577
4.63918,37584
4.6401,37591
4.64103,37598
4.64195,37605
4.64288,37612
4.6438,37619
4.64473,37626
4.64565,37633
4.64658,37640
4.6475,37647
4.64843,37654
4.64935,37661
4.65028,37668
4.6512,37675
4.65212,37682
4.65305,37689
4.65397,37696
4.6549,37703
4.65582,37710
4.65675,37717
4.65767,37724
4.6586,37731
4.65952,37738
4.66045,37745
4.66137,37752
4.6623,37759
4.66322,37766
4.66415,37773
4.66507,37780
4.666,37787
4.66692,37794
4.66785,37801
4.66877,37808
4.6697,37815
4.67062,37822
4.67155,37829
4.67247,37836
4.6734,37843
4.67432,37850
4.67524,37857
4.67617,37864
4.67709,37871
4.67802,37878
4.67894,37885
4.67987,37892
4.68079,37899
4.68172,37906
4.68264,37913
4.68357,37920
4.68449,37927
4.68542,37934
4.68634,37941
4.68727,37948
4.68819,37955
4.68912,37962
4.69004,37969
4.69097,37976
4.69189,37983
4.69282,37990
4.69374,37997
4.69467,38004
4.69559,38011
4.69652,38018
4.69744,38025
4.69836,38032
4.69929,38039
4.70021,38046
4.70114,38053
4.70206,38060
4.70299,38067
4.70391,38074
4.70484,38081
4.70576,38088
4.70669,38095
4.70761,38102
4.70854,38109
4.70946,38116
4.71039,38123
4.71131,38130
4.71224,38137
4.71316,38144
4.71409,38151
4.71501,38158
4.71594,38165
4.71686,38172
4.71779,38179
4.71871,38186
4.71964,38193
4.72056,38200
4.72148,38207
4.72241,38214
4.72333,38221
4.72426,38228
4.72518,38235
4.72611,38242
4.72703,38249
4.72796,38256
4.72888,38263
4.72981,38270
4.73073,38277
4.73166,38284
4.73258,38291
4.73351,38298
4.73443,38305
4.73536,38312
4.73628,38319
4.73721,38326
4.73813,38333
4.73906,38340
4.73998,38347
4.74091,38354
4.74183,38361
4.74276,38368
4.74368,38375
4.7446,38382
4.74553,38389
4.74645,38396
4.74738,38403
4.7483,38410
4.74923,38417
4.75015,38424
4.75108,38431
4.752,38438
4.75293,38445
4.75385,38452
4.75478,38459
4.7557,38466
4.75663,38473
4.75755,38480
4.75848,38487
4.7594,38494
4.76033,38501
4.76125,38508
4.76218,38515
4.7631,38522
4.76403,38529
4.76495,38536
4.76588,38543
4.7668,38550
4.76772,38557
4.76865,38564
4.76957,38571
4.7705,38578
4.77142,38585
4.77235,38592
4.77327,38599
4.7742,38606
4.77512,38613
4.77605,38620
4.77697,38627
4.7779,38634
4.77882,38641
4.77975,38648
4.78067,38655
4.7816,38662
4.78252,38669
4.78345,38676
4.78437,38683
4.7853,38690
4.78622,38697
4.78715,38704
4.78807,38711
4.789,38718
4.78992,38725
4.79084,38732
4.79177,38739
4.79269,38746
4.79362,38753
4.79454,38760
4.79547,38767
4.79639,38774
4.79732,38781
4.79824,38788
4.79917,38795
4.80009,38802
4.80102,38809
4.80194,38816
4.80287,38823
4.80379,38830
4.80472,38837
4.80564,38844
4.80657,38851
4.80749,38858
4.80842,38865
4.80934,38872
4.81027,38879
4.81119,38886
4.81212,38893
4.81304,38900
4.81396,38907
4.81489,38914
4.81581,38921
4.81674,38928
4.81766,38935
4.81859,38942
4.81951,38949
4.82044,38956
4.82136,38963
4.82229,38970
4.82321,38977
4.82414,38984
4.82506,38991
4.82599,38998
4.82691,39005
4.82784,39012
4.82876,39019
4.82969,39026
4.83061,39033
4.83154,39040
4.83246,39047
4.83339,39054
4.83431,39061
4.83524,39068
4.83616,39075
4.83708,39082
4.83801,39089
4.83893,39096
4.83986,39103
4.84078,39110
4.84171,39117
4.84263,39124
4.84356,39131
4.84448,39138
4.84541,39145
4.84633,39152
4.84726,39159
4.84818,39166
4.84911,39173
4.85003,39180
4.85096,39187
4.85188,39194
4.85281,39201
4.85373,39208
4.85466,39215
4.85558,39222
4.85651,39229
4.85743,39236
4.85836,39243
4.85928,39250
4.8602,39257
4.86113,39264
4.86205,39271
4.86298,39278
4.8639,39285
4.86483,39292
4.86575,39299
4.86668,39306
4.8676,39313
4.86853,39320
4.86945,39327
4.87038,39334
4.8713,39341
4.87223,39348
4.87315,39355
4.87408,39362
4.875,39369
4.87593,39376
4.87685,39383
4.87778,39390
4.8787,39397
4.87963,39404
4.88055,39411
4.88148,39418
4.8824,39425
4.88332,39432
4.88425,39439
4.88517,39446
4.8861,39453
4.88702,39460
4.88795,39467
4.88887,39474
4.8898,39481
4.89072,39488
4.89165,39495
4.89257,39502
4.8935,39509
4.89442,39516
4.89535,39523
4.89627,39530
4.8972,39537
4.89812,39544
4.89905,39551
4.89997,39558
4.9009,39565
4.90182,39572
4.90275,39579
4.90367,39586
4.9046,39593
4.90552,39600
4.90644,39607
4.90737,39614
4.90829,39621
4.90922,39628
4.91014,39635
4.91107,39642
4.91199,39649
4.91292,39656
4.91384,39663
4.91477,39670
4.91569,39677
4.91662,39684
4.91754,39691
4.91847,39698
4.91939,39705
4.92032,39712
4.92124,39719
4.92217,39726
4.92309,39733
4.92402,39740
4.92494,39747
4.92587,39754
4.92679,39761
4.92772,39768
4.92864,39775
4.92956,39782
4.93049,39789
4.93141,39796
4.93234,39803
4.93326,39810
4.93419,39817
4.93511,39824
4.93604,39831
4.93696,39838
4.93789,39845
4.93881,39852
4.93974,39859
4.94066,39866
4.94159,39873
4.94251,39880
4.94344,39887
4.94436,39894
4.94529,39901
4.94621,39908
4.94714,39915
4.94806,39922
4.94899,39929
4.94991,39936
4.95084,39943
4.95176,39950
4.95268,39957
4.95361,39964
4.95453,39971
4.95546,39978
4.95638,39985
4.95731,39992
4.95823,39999
4.95916,40006
4.96008,40013
4.96101,40020
4.96193,40027
4.96286,40034
4.96378,40041
4.96471,40048
4.96563,40055
4.96656,40062
4.96748,40069
4.96841,40076
4.96933,40083
4.97026,40090
4.97118,40097
4.97211,40104
4.97303,40111
4.97396,40118
4.97488,40125
4.9758,40132
4.97673,40139
4.97765,40146
4.97858,40153
4.9795,40160
4.98043,40167
4.98135,40174
4.98228,40181
4.9832,40188
4.98413,40195
4.98505,40202
4.98598,40209
4.9869,40216
4.98783,40223
4.98875,40230
4.98968,40237
4.9906,40244
4.99153,40251
4.99245,40258
4.99338,40265
4.9943,40272
